time_s,road,cell,n_veh,rho_veh_per_km_lane,v_kmh,stopped_veh,speed_eligible_n_ge5,snapshot_basis
7770.1,FW_E,4,56,26.60140844226391,101.71124999999998,0,True,exact_FZP_frame
7770.1,FW_E,5,28,13.300704221131955,108.86785714285715,0,True,exact_FZP_frame
7770.1,FW_E,6,67,31.826685100565747,62.7676119402985,4,True,exact_FZP_frame
7770.1,FW_E,7,85,40.37713781415058,54.128588235294124,2,True,exact_FZP_frame
7770.1,FW_E,8,10,32.88190605395975,81.524,0,True,exact_FZP_frame
7770.1,FW_E,9,44,42.93423124960633,44.627500000000005,7,True,exact_FZP_frame
7770.1,FW_E,10,29,37.36103393271323,44.44862068965517,3,True,exact_FZP_frame
7770.1,FW_E,11,26,41.19029692877444,41.44384615384615,6,True,exact_FZP_frame
7770.1,FW_E,12,30,40.70735619441594,37.83533333333333,1,True,exact_FZP_frame
7770.1,FW_E,13,20,27.13823746294409,61.7255,0,True,exact_FZP_frame
7770.1,FW_E,14,39,18.525980879433792,92.71948717948717,0,True,exact_FZP_frame
7770.1,FW_E,15,37,17.575930577924368,107.54594594594596,0,True,exact_FZP_frame
7770.1,FW_E,16,15,21.37613178396207,103.53,0,True,exact_FZP_frame
7770.1,FW_E,17,12,17.100905427169657,110.81333333333335,0,True,exact_FZP_frame
7770.1,FW_E,18,15,21.37613178396207,100.98066666666665,0,True,exact_FZP_frame
7770.1,FW_E,19,16,26.670914007506155,100.345,0,True,exact_FZP_frame
7770.1,FW_E,20,17,28.33784613297529,97.80411764705883,0,True,exact_FZP_frame
7770.1,FW_E,21,10,35.90045845273048,75.121,0,True,exact_FZP_frame
7770.1,FW_E,22,16,32.46847957466289,73.49812500000002,0,True,exact_FZP_frame
7770.1,FW_E,23,9,18.263519760747975,91.78555555555558,0,True,exact_FZP_frame
7770.1,FW_E,24,10,20.292799734164305,93.09899999999999,0,True,exact_FZP_frame
7770.1,FW_E,25,13,8.793546551471215,110.77384615384615,0,True,exact_FZP_frame
7770.1,FW_E,26,34,22.998506365386213,100.89911764705879,0,True,exact_FZP_frame
7770.1,FW_E,27,22,14.881386471720491,110.60090909090908,0,True,exact_FZP_frame
7770.1,FW_E,28,29,19.61637307635883,111.86862068965517,0,True,exact_FZP_frame
7770.1,FW_E,29,21,14.204959813915067,109.80047619047619,0,True,exact_FZP_frame
7770.1,FW_E,30,32,21.64565304977526,104.34812500000002,0,True,exact_FZP_frame
7770.1,FW_W,0,93,56.771224262294574,28.17129032258064,4,True,exact_FZP_frame
7770.1,FW_W,1,83,50.66679154591881,20.081566265060243,19,True,exact_FZP_frame
7770.1,FW_W,2,54,32.96393666842911,60.57407407407408,0,True,exact_FZP_frame
7770.1,FW_W,3,54,32.9639366684291,47.02407407407408,2,True,exact_FZP_frame
7770.1,FW_W,4,30,18.313298149127277,80.209,0,True,exact_FZP_frame
7770.1,FW_W,5,34,20.755071235677597,52.83,0,True,exact_FZP_frame
7770.1,FW_W,6,6,16.045435517925764,46.80666666666667,0,True,exact_FZP_frame
7770.1,FW_W,7,7,18.719674770913322,85.14571428571428,0,True,exact_FZP_frame
7770.1,FW_W,8,5,14.781680061211514,99.298,0,True,exact_FZP_frame
7770.1,FW_W,9,10,18.115250466892565,110.37099999999998,0,True,exact_FZP_frame
7770.1,FW_W,10,2,3.0180474928576504,94.745,0,False,exact_FZP_frame
7770.1,FW_W,11,6,9.054142478572926,110.74166666666666,0,True,exact_FZP_frame
7770.1,FW_W,12,5,7.545118732144126,104.04,0,True,exact_FZP_frame
7770.1,FW_W,13,30,15.090237464288224,99.36800000000001,0,True,exact_FZP_frame
7770.1,FW_W,14,7,3.521055408333925,110.88142857142859,0,True,exact_FZP_frame
7770.1,FW_W,15,11,5.533087070239016,114.71090909090908,0,True,exact_FZP_frame
7770.1,FW_W,16,4,8.86035846321083,86.345,0,False,exact_FZP_frame
7770.1,FW_W,17,3,6.645268847408121,123.12333333333333,0,False,exact_FZP_frame
7770.1,FW_W,18,5,7.933994837135903,109.274,0,True,exact_FZP_frame
7770.1,FW_W,19,2,4.396157775806596,112.7,0,False,exact_FZP_frame
7770.1,FW_W,20,17,8.55113456309666,120.3664705882353,0,True,exact_FZP_frame
7770.1,FW_W,21,2,3.0180474928576504,107.245,0,False,exact_FZP_frame
7770.1,FW_W,22,1,1.509023746428817,112.7,0,False,exact_FZP_frame
7770.1,FW_W,23,4,6.036094985715301,114.5025,0,False,exact_FZP_frame
7770.1,FW_W,24,7,3.521055408333925,116.64714285714285,0,True,exact_FZP_frame
7770.1,FW_W,25,12,6.0360949857153,121.38999999999999,0,True,exact_FZP_frame
7770.1,FW_W,26,6,3.0180474928576393,113.62666666666667,0,True,exact_FZP_frame
7770.1,FW_W,27,12,6.0360949857153,117.34666666666665,0,True,exact_FZP_frame
7770.1,FW_W,28,6,3.01804749285765,115.53000000000002,0,True,exact_FZP_frame
7770.1,FW_W,29,19,9.557150394049225,119.47789473684213,0,True,exact_FZP_frame
7770.1,FW_W,30,10,5.030079154762732,115.87899999999999,0,True,exact_FZP_frame
7800.1,FW_E,0,86,40.85216296490529,46.01697674418607,0,True,exact_FZP_frame
7800.1,FW_E,1,48,22.801207236226208,80.95416666666667,0,True,exact_FZP_frame
7800.1,FW_E,2,40,19.001006030188506,102.17674999999998,0,True,exact_FZP_frame
7800.1,FW_E,3,50,23.751257537735633,102.5476,0,True,exact_FZP_frame
7800.1,FW_E,4,14,6.6503521105659775,108.5642857142857,0,True,exact_FZP_frame
7800.1,FW_E,5,47,22.326182085471494,102.72851063829785,0,True,exact_FZP_frame
7800.1,FW_E,6,71,33.726785703584596,76.20028169014084,1,True,exact_FZP_frame
7800.1,FW_E,7,68,32.30171025132046,56.82147058823531,2,True,exact_FZP_frame
7800.1,FW_E,8,19,62.47562150252352,38.36421052631579,2,True,exact_FZP_frame
7800.1,FW_E,9,48,46.837343181388725,43.40083333333332,1,True,exact_FZP_frame
7800.1,FW_E,10,29,37.36103393271323,43.141379310344824,3,True,exact_FZP_frame
7800.1,FW_E,11,23,36.43757036006969,33.40565217391304,4,True,exact_FZP_frame
7800.1,FW_E,12,29,39.35044432126874,45.16620689655172,0,True,exact_FZP_frame
7800.1,FW_E,13,18,24.42441371664968,71.27277777777778,0,True,exact_FZP_frame
7800.1,FW_E,14,44,20.901106633207355,92.04386363636364,0,True,exact_FZP_frame
7800.1,FW_E,15,26,12.350653919622529,108.75346153846151,0,True,exact_FZP_frame
7800.1,FW_E,16,16,22.801207236226208,104.02437499999999,0,True,exact_FZP_frame
7800.1,FW_E,17,14,19.95105633169793,101.75642857142859,0,True,exact_FZP_frame
7800.1,FW_E,18,6,8.550452713584829,114.37333333333333,0,True,exact_FZP_frame
7800.1,FW_E,19,15,25.00398188203702,105.51466666666666,0,True,exact_FZP_frame
7800.1,FW_E,20,16,26.670914007506155,101.216875,0,True,exact_FZP_frame
7800.1,FW_E,21,10,35.90045845273048,89.533,0,True,exact_FZP_frame
7800.1,FW_E,22,14,28.40991962783003,76.49571428571429,0,True,exact_FZP_frame
7800.1,FW_E,23,22,44.64415941516172,62.05,0,True,exact_FZP_frame
7800.1,FW_E,24,12,24.351359680997167,81.97666666666667,0,True,exact_FZP_frame
7800.1,FW_E,25,32,21.645653049775298,98.01625,0,True,exact_FZP_frame
7800.1,FW_E,26,24,16.234239787331443,107.75208333333332,0,True,exact_FZP_frame
7800.1,FW_E,27,17,11.499253182693106,109.91352941176469,0,True,exact_FZP_frame
7800.1,FW_E,28,30,20.292799734164305,108.07999999999998,0,True,exact_FZP_frame
7800.1,FW_E,29,22,14.881386471720546,111.69454545454545,0,True,exact_FZP_frame
7800.1,FW_E,30,31,20.96922639196978,112.92419354838707,0,True,exact_FZP_frame
7800.1,FW_W,0,123,75.08452241142186,17.402195121951213,19,True,exact_FZP_frame
7800.1,FW_W,1,68,41.510142471355174,36.80235294117648,9,True,exact_FZP_frame
7800.1,FW_W,2,50,30.522163581878807,26.635000000000005,3,True,exact_FZP_frame
7800.1,FW_W,3,48,29.301277038603644,52.65770833333334,0,True,exact_FZP_frame
7800.1,FW_W,4,28,17.092411605852124,86.10392857142857,0,True,exact_FZP_frame
7800.1,FW_W,5,49,29.911720310241243,61.43714285714285,0,True,exact_FZP_frame
7800.1,FW_W,6,4,10.69695701195051,81.5925,0,False,exact_FZP_frame
7800.1,FW_W,7,6,16.045435517925707,101.04833333333335,0,True,exact_FZP_frame
7800.1,FW_W,8,3,8.869008036726909,103.45666666666666,0,False,exact_FZP_frame
7800.1,FW_W,9,6,10.869150280135539,110.41166666666668,0,True,exact_FZP_frame
7800.1,FW_W,10,5,7.545118732144126,115.668,0,True,exact_FZP_frame
7800.1,FW_W,11,4,6.036094985715284,110.51,0,False,exact_FZP_frame
7800.1,FW_W,12,1,1.5090237464288252,106.34,0,False,exact_FZP_frame
7800.1,FW_W,13,19,9.557150394049208,116.2742105263158,0,True,exact_FZP_frame
7800.1,FW_W,14,30,15.09023746428825,103.54700000000001,0,True,exact_FZP_frame
7800.1,FW_W,15,14,7.0421108166678374,115.38642857142857,0,True,exact_FZP_frame
7800.1,FW_W,16,1,2.2150896158027074,94.06,0,False,exact_FZP_frame
7800.1,FW_W,17,1,2.2150896158027074,120.84,0,False,exact_FZP_frame
7800.1,FW_W,18,3,4.760396902281542,114.66000000000001,0,False,exact_FZP_frame
7800.1,FW_W,19,0,0.0,,0,False,exact_FZP_frame
7800.1,FW_W,20,9,4.527071239286467,119.63000000000001,0,True,exact_FZP_frame
7800.1,FW_W,21,4,6.036094985715301,113.505,0,False,exact_FZP_frame
7800.1,FW_W,22,4,6.036094985715268,112.77000000000001,0,False,exact_FZP_frame
7800.1,FW_W,23,2,3.0180474928576504,112.7,0,False,exact_FZP_frame
7800.1,FW_W,24,18,9.05414247857295,117.53777777777779,0,True,exact_FZP_frame
7800.1,FW_W,25,6,3.01804749285765,120.13333333333333,0,True,exact_FZP_frame
7800.1,FW_W,26,7,3.5210554083339125,113.50285714285714,0,True,exact_FZP_frame
7800.1,FW_W,27,12,6.0360949857153,121.16166666666668,0,True,exact_FZP_frame
7800.1,FW_W,28,6,3.01804749285765,118.83833333333335,0,True,exact_FZP_frame
7800.1,FW_W,29,12,6.0360949857153,118.79666666666667,0,True,exact_FZP_frame
7800.1,FW_W,30,8,4.024063323810186,117.65,0,True,exact_FZP_frame
7830.1,FW_E,0,75,35.62688630660345,53.24840000000002,0,True,exact_FZP_frame
7830.1,FW_E,1,48,22.801207236226208,88.135625,0,True,exact_FZP_frame
7830.1,FW_E,2,44,20.901106633207355,99.13181818181819,0,True,exact_FZP_frame
7830.1,FW_E,3,35,16.625880276414943,103.93657142857144,0,True,exact_FZP_frame
7830.1,FW_E,4,44,20.901106633207355,108.70500000000001,0,True,exact_FZP_frame
7830.1,FW_E,5,36,17.100905427169657,105.82777777777774,0,True,exact_FZP_frame
7830.1,FW_E,6,58,27.551458743773335,46.16655172413792,1,True,exact_FZP_frame
7830.1,FW_E,7,82,38.95206236188644,47.3189024390244,10,True,exact_FZP_frame
7830.1,FW_E,8,10,32.88190605395975,46.778,0,True,exact_FZP_frame
7830.1,FW_E,9,38,37.07956335193274,53.03263157894737,2,True,exact_FZP_frame
7830.1,FW_E,10,42,54.109083626688125,35.07333333333334,6,True,exact_FZP_frame
7830.1,FW_E,11,32,50.695750066183926,37.72812499999999,1,True,exact_FZP_frame
7830.1,FW_E,12,28,37.99353244812154,48.746428571428574,0,True,exact_FZP_frame
7830.1,FW_E,13,16,21.710589970355272,72.51187499999999,0,True,exact_FZP_frame
7830.1,FW_E,14,39,18.525980879433792,99.4174358974359,0,True,exact_FZP_frame
7830.1,FW_E,15,36,17.100905427169657,105.65833333333333,0,True,exact_FZP_frame
7830.1,FW_E,16,15,21.37613178396207,104.59666666666666,0,True,exact_FZP_frame
7830.1,FW_E,17,9,12.825679070377241,112.91222222222223,0,True,exact_FZP_frame
7830.1,FW_E,18,10,14.25075452264138,114.11699999999999,0,True,exact_FZP_frame
7830.1,FW_E,19,9,15.002389129222212,119.59000000000002,0,True,exact_FZP_frame
7830.1,FW_E,20,15,25.00398188203702,105.75199999999998,0,True,exact_FZP_frame
7830.1,FW_E,21,7,25.130320916911337,106.4442857142857,0,True,exact_FZP_frame
7830.1,FW_E,22,11,22.322079707580734,105.61181818181818,0,True,exact_FZP_frame
7830.1,FW_E,23,20,40.58559946832884,53.80150000000001,0,True,exact_FZP_frame
7830.1,FW_E,24,18,36.52703952149575,70.08611111111111,0,True,exact_FZP_frame
7830.1,FW_E,25,36,24.35135968099721,103.79305555555554,0,True,exact_FZP_frame
7830.1,FW_E,26,35,23.674933023191688,106.97228571428575,0,True,exact_FZP_frame
7830.1,FW_E,27,25,16.910666445136922,108.22559999999994,0,True,exact_FZP_frame
7830.1,FW_E,28,18,12.175679840498583,110.68777777777778,0,True,exact_FZP_frame
7830.1,FW_E,29,23,15.557813129526025,108.2573913043478,0,True,exact_FZP_frame
7830.1,FW_E,30,27,18.263519760747876,113.68407407407406,0,True,exact_FZP_frame
7830.1,FW_W,0,127,77.52629549797216,17.319133858267715,21,True,exact_FZP_frame
7830.1,FW_W,1,63,38.4579261131673,39.991587301587316,7,True,exact_FZP_frame
7830.1,FW_W,2,59,36.016153026617,33.22542372881355,7,True,exact_FZP_frame
7830.1,FW_W,3,39,23.80728759386546,55.27128205128205,0,True,exact_FZP_frame
7830.1,FW_W,4,25,15.261081790939398,80.33919999999999,0,True,exact_FZP_frame
7830.1,FW_W,5,38,23.196844322227903,60.673157894736825,0,True,exact_FZP_frame
7830.1,FW_W,6,3,8.022717758962882,95.20666666666666,0,False,exact_FZP_frame
7830.1,FW_W,7,11,29.416631782863792,102.77727272727275,0,True,exact_FZP_frame
7830.1,FW_W,8,9,26.607024110180724,104.05333333333333,0,True,exact_FZP_frame
7830.1,FW_W,9,5,9.057625233446283,118.91600000000001,0,True,exact_FZP_frame
7830.1,FW_W,10,7,10.563166225001776,109.50999999999999,0,True,exact_FZP_frame
7830.1,FW_W,11,4,6.036094985715284,109.6875,0,False,exact_FZP_frame
7830.1,FW_W,12,3,4.527071239286475,114.84333333333335,0,False,exact_FZP_frame
7830.1,FW_W,13,18,9.054142478572935,114.27944444444444,0,True,exact_FZP_frame
7830.1,FW_W,14,9,4.527071239286475,115.45222222222222,0,True,exact_FZP_frame
7830.1,FW_W,15,21,10.563166225001757,114.55809523809523,0,True,exact_FZP_frame
7830.1,FW_W,16,4,8.86035846321083,109.8575,0,False,exact_FZP_frame
7830.1,FW_W,17,8,17.72071692642166,104.725,0,True,exact_FZP_frame
7830.1,FW_W,18,11,17.454788641698986,108.60363636363635,0,True,exact_FZP_frame
7830.1,FW_W,19,4,8.792315551613193,124.155,0,False,exact_FZP_frame
7830.1,FW_W,20,9,4.527071239286467,116.5,0,True,exact_FZP_frame
7830.1,FW_W,21,2,3.0180474928576504,136.95,0,False,exact_FZP_frame
7830.1,FW_W,22,3,4.5270712392864505,114.97333333333331,0,False,exact_FZP_frame
7830.1,FW_W,23,3,4.527071239286475,104.24666666666667,0,False,exact_FZP_frame
7830.1,FW_W,24,9,4.527071239286475,121.86333333333333,0,True,exact_FZP_frame
7830.1,FW_W,25,9,4.527071239286475,116.64444444444445,0,True,exact_FZP_frame
7830.1,FW_W,26,17,8.551134563096644,113.61764705882354,0,True,exact_FZP_frame
7830.1,FW_W,27,7,3.521055408333925,117.5642857142857,0,True,exact_FZP_frame
7830.1,FW_W,28,6,3.01804749285765,117.36833333333334,0,True,exact_FZP_frame
7830.1,FW_W,29,13,6.539102901191575,122.31923076923076,0,True,exact_FZP_frame
7830.1,FW_W,30,6,3.0180474928576393,118.97000000000001,0,True,exact_FZP_frame
7860.1,FW_E,0,78,37.051961758867584,56.68051282051282,0,True,exact_FZP_frame
7860.1,FW_E,1,45,21.37613178396207,98.01066666666664,0,True,exact_FZP_frame
7860.1,FW_E,2,50,23.751257537735633,95.27980000000001,0,True,exact_FZP_frame
7860.1,FW_E,3,37,17.575930577924368,103.06648648648648,0,True,exact_FZP_frame
7860.1,FW_E,4,35,16.625880276414943,97.53199999999998,0,True,exact_FZP_frame
7860.1,FW_E,5,32,15.200804824150804,107.31156250000002,0,True,exact_FZP_frame
7860.1,FW_E,6,74,35.151861155848735,68.40364864864864,0,True,exact_FZP_frame
7860.1,FW_E,7,76,36.10191145735816,48.23486842105264,11,True,exact_FZP_frame
7860.1,FW_E,8,13,42.74647787014767,45.80461538461539,0,True,exact_FZP_frame
7860.1,FW_E,9,43,41.95845326666073,44.06372093023256,5,True,exact_FZP_frame
7860.1,FW_E,10,32,41.22596847747666,39.56875,2,True,exact_FZP_frame
7860.1,FW_E,11,22,34.85332817050145,27.95181818181818,3,True,exact_FZP_frame
7860.1,FW_E,12,29,39.35044432126874,34.67344827586208,0,True,exact_FZP_frame
7860.1,FW_E,13,18,24.42441371664968,70.88666666666667,0,True,exact_FZP_frame
7860.1,FW_E,14,41,19.47603118094322,89.41926829268291,0,True,exact_FZP_frame
7860.1,FW_E,15,29,13.775729371886667,112.18482758620688,0,True,exact_FZP_frame
7860.1,FW_E,16,17,24.226282688490347,110.43588235294116,0,True,exact_FZP_frame
7860.1,FW_E,17,12,17.100905427169657,110.23916666666668,0,True,exact_FZP_frame
7860.1,FW_E,18,9,12.825679070377241,111.47555555555556,0,True,exact_FZP_frame
7860.1,FW_E,19,15,25.00398188203702,108.66533333333332,0,True,exact_FZP_frame
7860.1,FW_E,20,14,23.337049756567886,108.43857142857145,0,True,exact_FZP_frame
7860.1,FW_E,21,7,25.130320916911337,108.60714285714286,0,True,exact_FZP_frame
7860.1,FW_E,22,11,22.322079707580734,106.72909090909091,0,True,exact_FZP_frame
7860.1,FW_E,23,16,32.468479574663064,95.329375,0,True,exact_FZP_frame
7860.1,FW_E,24,18,36.52703952149575,73.16388888888889,0,True,exact_FZP_frame
7860.1,FW_E,25,38,25.704212996608167,96.98157894736842,0,True,exact_FZP_frame
7860.1,FW_E,26,32,21.64565304977526,110.4246875,0,True,exact_FZP_frame
7860.1,FW_E,27,35,23.674933023191688,108.47542857142857,0,True,exact_FZP_frame
7860.1,FW_E,28,37,25.027786338802642,109.4527027027027,0,True,exact_FZP_frame
7860.1,FW_E,29,21,14.204959813915067,108.73285714285714,0,True,exact_FZP_frame
7860.1,FW_E,30,17,11.499253182693106,112.40294117647058,0,True,exact_FZP_frame
7860.1,FW_W,0,117,71.4218627815964,19.999914529914538,19,True,exact_FZP_frame
7860.1,FW_W,1,72,43.95191555790548,25.677777777777774,6,True,exact_FZP_frame
7860.1,FW_W,2,66,40.289255928080024,33.94136363636364,8,True,exact_FZP_frame
7860.1,FW_W,3,36,21.975957778952733,53.23861111111111,0,True,exact_FZP_frame
7860.1,FW_W,4,25,15.261081790939398,71.46119999999999,0,True,exact_FZP_frame
7860.1,FW_W,5,37,22.58640105059033,63.428378378378376,0,True,exact_FZP_frame
7860.1,FW_W,6,2,5.348478505975255,89.13,0,False,exact_FZP_frame
7860.1,FW_W,7,2,5.348478505975235,118.39999999999999,0,False,exact_FZP_frame
7860.1,FW_W,8,7,20.69435208569612,117.36571428571429,0,True,exact_FZP_frame
7860.1,FW_W,9,5,9.057625233446283,112.52000000000001,0,True,exact_FZP_frame
7860.1,FW_W,10,3,4.527071239286475,114.17,0,False,exact_FZP_frame
7860.1,FW_W,11,9,13.581213717859388,91.79555555555557,0,True,exact_FZP_frame
7860.1,FW_W,12,7,10.563166225001776,100.41428571428573,0,True,exact_FZP_frame
7860.1,FW_W,13,27,13.5812137178594,115.61148148148149,0,True,exact_FZP_frame
7860.1,FW_W,14,12,6.0360949857153,117.84749999999998,0,True,exact_FZP_frame
7860.1,FW_W,15,18,9.054142478572935,111.96444444444444,0,True,exact_FZP_frame
7860.1,FW_W,16,4,8.86035846321083,119.7225,0,False,exact_FZP_frame
7860.1,FW_W,17,3,6.645268847408121,113.58,0,False,exact_FZP_frame
7860.1,FW_W,18,2,3.173597934854361,125.085,0,False,exact_FZP_frame
7860.1,FW_W,19,0,0.0,,0,False,exact_FZP_frame
7860.1,FW_W,20,15,7.545118732144112,116.25066666666667,0,True,exact_FZP_frame
7860.1,FW_W,21,7,10.563166225001776,112.23999999999998,0,True,exact_FZP_frame
7860.1,FW_W,22,8,12.072189971430536,113.0775,0,True,exact_FZP_frame
7860.1,FW_W,23,6,9.05414247857295,116.045,0,True,exact_FZP_frame
7860.1,FW_W,24,6,3.01804749285765,114.43833333333332,0,True,exact_FZP_frame
7860.1,FW_W,25,10,5.03007915476275,113.026,0,True,exact_FZP_frame
7860.1,FW_W,26,7,3.5210554083339125,119.33142857142856,0,True,exact_FZP_frame
7860.1,FW_W,27,11,5.533087070239025,118.76545454545452,0,True,exact_FZP_frame
7860.1,FW_W,28,16,8.0481266476204,119.170625,0,True,exact_FZP_frame
7860.1,FW_W,29,7,3.521055408333925,118.1842857142857,0,True,exact_FZP_frame
7860.1,FW_W,30,6,3.0180474928576393,117.37833333333333,0,True,exact_FZP_frame
7890.1,FW_E,0,73,34.676836005094025,52.31506849315068,0,True,exact_FZP_frame
7890.1,FW_E,1,42,19.95105633169793,103.91333333333337,0,True,exact_FZP_frame
7890.1,FW_E,2,50,23.751257537735633,104.66839999999998,0,True,exact_FZP_frame
7890.1,FW_E,3,37,17.575930577924368,105.57945945945944,0,True,exact_FZP_frame
7890.1,FW_E,4,43,20.426081482452645,103.34767441860464,0,True,exact_FZP_frame
7890.1,FW_E,5,45,21.37613178396207,97.66333333333333,0,True,exact_FZP_frame
7890.1,FW_E,6,57,27.07643359301862,64.32421052631578,0,True,exact_FZP_frame
7890.1,FW_E,7,86,40.85216296490529,40.53232558139535,6,True,exact_FZP_frame
7890.1,FW_E,8,12,39.4582872647517,41.30583333333333,0,True,exact_FZP_frame
7890.1,FW_E,9,44,42.93423124960633,40.410681818181814,2,True,exact_FZP_frame
7890.1,FW_E,10,28,36.07272241779208,44.847142857142856,1,True,exact_FZP_frame
7890.1,FW_E,11,30,47.52726568704743,37.821333333333335,5,True,exact_FZP_frame
7890.1,FW_E,12,24,32.56588495553275,49.21958333333334,0,True,exact_FZP_frame
7890.1,FW_E,13,22,29.8520612092385,86.50363636363637,0,True,exact_FZP_frame
7890.1,FW_E,14,46,21.851156934716784,97.45826086956524,0,True,exact_FZP_frame
7890.1,FW_E,15,37,17.575930577924368,104.0862162162162,0,True,exact_FZP_frame
7890.1,FW_E,16,9,12.825679070377241,106.74555555555557,0,True,exact_FZP_frame
7890.1,FW_E,17,10,14.25075452264138,114.923,0,True,exact_FZP_frame
7890.1,FW_E,18,7,9.975528165848965,115.3542857142857,0,True,exact_FZP_frame
7890.1,FW_E,19,8,13.335457003753078,120.0075,0,True,exact_FZP_frame
7890.1,FW_E,20,14,23.337049756567886,111.17857142857144,0,True,exact_FZP_frame
7890.1,FW_E,21,7,25.130320916911337,113.69428571428571,0,True,exact_FZP_frame
7890.1,FW_E,22,5,10.146399867082152,116.65799999999999,0,True,exact_FZP_frame
7890.1,FW_E,23,11,22.32207970758086,109.72999999999998,0,True,exact_FZP_frame
7890.1,FW_E,24,14,28.40991962783003,73.56428571428572,0,True,exact_FZP_frame
7890.1,FW_E,25,51,34.49775954807938,76.56803921568628,0,True,exact_FZP_frame
7890.1,FW_E,26,32,21.64565304977526,101.85062500000005,0,True,exact_FZP_frame
