window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
4530.1,4560.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,484,6,0,0,0,0
4530.1,4560.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,1164,44,0,0,0,0
4530.1,4560.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,778,2,0,0,0,0
4530.1,4560.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,607,4,0,0,0,0
4530.1,4560.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,355,0,0,0,0,0
4530.1,4560.1,OR_D_E_direct,offramp,FW_E,10483,20,,17,2040.0,1284,4,0,0,0,0
4530.1,4560.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1039,2,0,0,0,0
4530.1,4560.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,998,2,0,0,0,0
4530.1,4560.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,756,33,0,0,0,0
4530.1,4560.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,1545,1,0,0,0,0
4530.1,4560.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,680,3,0,0,0,0
4530.1,4560.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,1377,2,0,0,0,0
4530.1,4560.1,source_1098,source,FW_E,,,0,64,7680.0,9503,,0,64,0,0
4530.1,4560.1,source_1099,source,FW_W,,,0,34,4080.0,5789,,0,34,0,0
4560.1,4590.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,80,0,0,0,0,0
4560.1,4590.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,2343,18,0,0,0,0
4560.1,4590.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,234,1,0,0,0,0
4560.1,4590.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,495,15,0,0,0,0
4560.1,4590.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,490,3,0,0,0,0
4560.1,4590.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1172,46,0,0,0,0
4560.1,4590.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,780,4,0,0,0,0
4560.1,4590.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,609,5,0,0,0,0
4560.1,4590.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,357,0,0,0,0,0
4560.1,4590.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,1292,6,0,0,0,0
4560.1,4590.1,OR_D_W_signal,offramp,FW_W,10491,9,,4,480.0,1043,0,0,0,0,0
4560.1,4590.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1007,4,0,0,0,0
4560.1,4590.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,761,36,0,0,0,0
4560.1,4590.1,OR_F_E_direct,offramp,FW_E,10682,11,,3,360.0,1548,0,0,0,0,0
4560.1,4590.1,OR_F_W_signal,offramp,FW_W,10638,19,,0,0.0,680,0,0,0,0,0
4560.1,4590.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1384,3,0,0,0,0
4560.1,4590.1,source_1098,source,FW_E,,,0,72,8640.0,9575,,0,72,0,0
4560.1,4590.1,source_1099,source,FW_W,,,0,39,4680.0,5828,,0,39,0,0
4590.1,4620.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,81,0,0,0,0,0
4590.1,4620.1,RM_C10482,ramp,FW_W,10482,,10,17,2040.0,2360,11,0,0,0,0
4590.1,4620.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,235,1,0,0,0,0
4590.1,4620.1,RM_C10644,ramp,FW_W,10644,,22,6,720.0,501,12,0,0,0,0
4590.1,4620.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,493,2,0,0,0,0
4590.1,4620.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1180,56,0,0,0,0
4590.1,4620.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,785,4,0,0,0,0
4590.1,4620.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,614,7,0,0,0,0
4590.1,4620.1,OR_D_E_signal,offramp,FW_E,10481,18,,7,840.0,364,6,0,0,0,0
4590.1,4620.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,1302,6,0,0,0,0
4590.1,4620.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,1052,4,0,0,0,0
4590.1,4620.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1015,1,0,0,0,0
4590.1,4620.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,767,34,0,0,0,0
4590.1,4620.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,1557,0,0,0,0,0
4590.1,4620.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,684,1,0,0,0,0
4590.1,4620.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,1393,5,0,0,0,0
4590.1,4620.1,source_1098,source,FW_E,,,0,54,6480.0,9629,,0,54,0,0
4590.1,4620.1,source_1099,source,FW_W,,,0,32,3840.0,5860,,0,32,0,0
4620.1,4650.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,83,0,0,0,0,0
4620.1,4650.1,RM_C10482,ramp,FW_W,10482,,10,6,720.0,2366,13,0,0,0,0
4620.1,4650.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,236,6,0,0,0,0
4620.1,4650.1,RM_C10644,ramp,FW_W,10644,,22,7,840.0,508,9,0,0,0,0
4620.1,4650.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,495,0,0,0,0,0
4620.1,4650.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1186,60,0,0,0,0
4620.1,4650.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,791,0,0,0,0,0
4620.1,4650.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,618,8,0,0,0,0
4620.1,4650.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,366,0,0,0,0,0
4620.1,4650.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,1315,0,0,0,0,0
4620.1,4650.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1059,4,0,0,0,0
4620.1,4650.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1023,5,0,0,0,0
4620.1,4650.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,774,32,0,0,0,0
4620.1,4650.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,1570,8,0,0,0,0
4620.1,4650.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,686,1,0,0,0,0
4620.1,4650.1,OR_F_W_direct,offramp,FW_W,10645,16,,14,1680.0,1407,6,0,0,0,0
4620.1,4650.1,source_1098,source,FW_E,,,0,65,7800.0,9694,,0,65,0,0
4620.1,4650.1,source_1099,source,FW_W,,,0,22,2640.0,5882,,0,22,0,0
4650.1,4680.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,84,1,0,0,0,0
4650.1,4680.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,2375,12,0,0,0,0
4650.1,4680.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,239,4,0,0,0,0
4650.1,4680.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,510,12,0,0,0,0
4650.1,4680.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,495,1,0,0,0,0
4650.1,4680.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1194,56,0,0,0,0
4650.1,4680.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,792,3,0,0,0,0
4650.1,4680.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,623,3,0,0,0,0
4650.1,4680.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,367,1,0,0,0,0
4650.1,4680.1,OR_D_E_direct,offramp,FW_E,10483,20,,6,720.0,1321,0,0,0,0,0
4650.1,4680.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1069,5,0,0,0,0
4650.1,4680.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1028,0,0,0,0,0
4650.1,4680.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,781,36,0,0,0,0
4650.1,4680.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,1579,3,0,0,0,0
4650.1,4680.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,689,2,0,0,0,0
4650.1,4680.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1414,4,0,0,0,0
4650.1,4680.1,source_1098,source,FW_E,,,0,72,8640.0,9766,,0,72,0,0
4650.1,4680.1,source_1099,source,FW_W,,,0,24,2880.0,5906,,0,24,0,0
4680.1,4710.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,84,0,0,0,0,0
4680.1,4710.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,2383,12,0,0,0,0
4680.1,4710.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,241,1,0,0,0,0
4680.1,4710.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,513,10,0,0,0,0
4680.1,4710.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,496,5,0,0,0,0
4680.1,4710.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1204,47,0,0,0,0
4680.1,4710.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,795,4,0,0,0,0
4680.1,4710.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,626,2,0,0,0,0
4680.1,4710.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,370,3,0,0,0,0
4680.1,4710.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,1334,7,0,0,0,0
4680.1,4710.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1075,1,0,0,0,0
4680.1,4710.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1036,5,0,0,0,0
4680.1,4710.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,783,34,0,0,0,0
4680.1,4710.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,1592,2,0,0,0,0
4680.1,4710.1,OR_F_W_signal,offramp,FW_W,10638,19,,9,1080.0,698,0,0,0,0,0
4680.1,4710.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,1423,0,0,0,0,0
4680.1,4710.1,source_1098,source,FW_E,,,0,63,7560.0,9829,,0,63,0,0
4680.1,4710.1,source_1099,source,FW_W,,,0,52,6240.0,5958,,0,52,0,0
4710.1,4740.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,84,0,0,0,0,0
4710.1,4740.1,RM_C10482,ramp,FW_W,10482,,10,6,720.0,2389,13,0,0,0,0
4710.1,4740.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,242,0,0,0,0,0
4710.1,4740.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,515,8,0,0,0,0
4710.1,4740.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,496,9,0,0,0,0
4710.1,4740.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,1216,44,0,0,0,0
4710.1,4740.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,799,1,0,0,0,0
4710.1,4740.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,626,6,0,0,0,0
4710.1,4740.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,372,1,0,0,0,0
4710.1,4740.1,OR_D_E_direct,offramp,FW_E,10483,20,,16,1920.0,1350,3,0,0,0,0
4710.1,4740.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1081,2,0,0,0,0
4710.1,4740.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1044,3,0,0,0,0
4710.1,4740.1,OR_F_E_signal,offramp,FW_E,10643,9,,11,1320.0,794,42,0,0,0,0
4710.1,4740.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,1605,5,0,0,0,0
4710.1,4740.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,702,2,0,0,0,0
4710.1,4740.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,1433,4,0,0,0,0
4710.1,4740.1,source_1098,source,FW_E,,,0,63,7560.0,9892,,0,63,0,0
4710.1,4740.1,source_1099,source,FW_W,,,0,41,4920.0,5999,,0,41,0,0
4740.1,4770.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,84,1,0,0,0,0
4740.1,4770.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,2400,12,0,0,0,0
4740.1,4770.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,242,3,0,0,0,0
4740.1,4770.1,RM_C10644,ramp,FW_W,10644,,22,7,840.0,522,2,0,0,0,0
4740.1,4770.1,RM_C10639,ramp,FW_E,10639,,10,9,1080.0,505,2,0,0,0,0
4740.1,4770.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1224,51,0,0,0,0
4740.1,4770.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,800,2,0,0,0,0
4740.1,4770.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,631,5,0,0,0,0
4740.1,4770.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,375,2,0,0,0,0
4740.1,4770.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,1359,3,0,0,0,0
4740.1,4770.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1089,3,0,0,0,0
4740.1,4770.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1052,1,0,0,0,0
4740.1,4770.1,OR_F_E_signal,offramp,FW_E,10643,9,,9,1080.0,803,44,0,0,0,0
4740.1,4770.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,1611,2,0,0,0,0
4740.1,4770.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,706,2,0,0,0,0
4740.1,4770.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,1442,4,0,0,0,0
4740.1,4770.1,source_1098,source,FW_E,,,0,69,8280.0,9961,,0,69,0,0
4740.1,4770.1,source_1099,source,FW_W,,,0,14,1680.0,6013,,0,14,0,0
4770.1,4800.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,84,3,0,0,0,0
4770.1,4800.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,2409,10,0,0,0,0
4770.1,4800.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,242,6,0,0,0,0
4770.1,4800.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,523,1,0,0,0,0
4770.1,4800.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,505,11,0,0,0,0
4770.1,4800.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,1231,56,0,0,0,0
4770.1,4800.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,801,3,0,0,0,0
4770.1,4800.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,633,5,0,0,0,0
4770.1,4800.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,375,0,0,0,0,0
4770.1,4800.1,OR_D_E_direct,offramp,FW_E,10483,20,,4,480.0,1363,0,0,0,0,0
4770.1,4800.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1095,3,0,0,0,0
4770.1,4800.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1058,2,0,0,0,0
4770.1,4800.1,OR_F_E_signal,offramp,FW_E,10643,9,,11,1320.0,814,42,0,0,0,0
4770.1,4800.1,OR_F_E_direct,offramp,FW_E,10682,11,,15,1800.0,1626,7,0,0,0,0
4770.1,4800.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,708,0,0,0,0,0
4770.1,4800.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,1446,1,0,0,0,0
4770.1,4800.1,source_1098,source,FW_E,,,0,66,7920.0,10027,,0,66,0,0
4770.1,4800.1,source_1099,source,FW_W,,,0,37,4440.0,6050,,0,37,0,0
4800.1,4830.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,86,3,0,0,0,0
4800.1,4830.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,2416,10,0,0,0,0
4800.1,4830.1,RM_C10646,ramp,FW_W,10646,,18,5,600.0,247,2,0,0,0,0
4800.1,4830.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,524,4,0,0,0,0
4800.1,4830.1,RM_C10639,ramp,FW_E,10639,,10,7,840.0,512,5,0,0,0,0
4800.1,4830.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,1238,56,0,0,0,0
4800.1,4830.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,804,3,0,0,0,0
4800.1,4830.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,638,0,0,0,0,0
4800.1,4830.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,376,0,0,0,0,0
4800.1,4830.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,1375,0,0,0,0,0
4800.1,4830.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1101,1,0,0,0,0
4800.1,4830.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1067,1,0,0,0,0
4800.1,4830.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,818,27,0,0,0,0
4800.1,4830.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,1636,3,0,0,0,0
4800.1,4830.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,714,0,0,0,0,0
4800.1,4830.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,1448,0,0,0,0,0
4800.1,4830.1,source_1098,source,FW_E,,,0,56,6720.0,10083,,0,56,0,0
4800.1,4830.1,source_1099,source,FW_W,,,0,57,6840.0,6107,,0,57,0,0
4830.1,4860.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,87,0,0,0,0,0
4830.1,4860.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,2424,9,0,0,0,0
4830.1,4860.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,247,0,0,0,0,0
4830.1,4860.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,524,7,0,0,0,0
4830.1,4860.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,516,3,0,0,0,0
4830.1,4860.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,1249,45,0,0,0,0
4830.1,4860.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,808,1,0,0,0,0
4830.1,4860.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,638,1,0,0,0,0
4830.1,4860.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,376,0,0,0,0,0
4830.1,4860.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,1384,7,0,0,0,0
4830.1,4860.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1109,2,0,0,0,0
4830.1,4860.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1073,1,0,0,0,0
4830.1,4860.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,823,23,0,0,0,0
4830.1,4860.1,OR_F_E_direct,offramp,FW_E,10682,11,,4,480.0,1640,4,0,0,0,0
4830.1,4860.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,715,2,0,0,0,0
4830.1,4860.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,1457,1,0,0,0,0
4830.1,4860.1,source_1098,source,FW_E,,,0,65,7800.0,10148,,0,65,0,0
4830.1,4860.1,source_1099,source,FW_W,,,0,26,3120.0,6133,,0,26,0,0
4860.1,4890.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,87,0,0,0,0,0
4860.1,4890.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,2433,8,0,0,0,0
4860.1,4890.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,247,0,0,0,0,0
4860.1,4890.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,524,8,0,0,0,0
4860.1,4890.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,519,4,0,0,0,0
4860.1,4890.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1259,42,0,0,0,0
4860.1,4890.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,809,2,0,0,0,0
4860.1,4890.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,638,2,0,0,0,0
4860.1,4890.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,377,1,0,0,0,0
4860.1,4890.1,OR_D_E_direct,offramp,FW_E,10483,20,,15,1800.0,1399,6,0,0,0,0
4860.1,4890.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1115,3,0,0,0,0
4860.1,4890.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1082,4,0,0,0,0
4860.1,4890.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,824,21,0,0,0,0
4860.1,4890.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,1649,0,0,0,0,0
4860.1,4890.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,717,1,0,0,0,0
4860.1,4890.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,1466,4,0,0,0,0
4860.1,4890.1,source_1098,source,FW_E,,,0,55,6600.0,10203,,0,55,0,0
4860.1,4890.1,source_1099,source,FW_W,,,0,22,2640.0,6155,,0,22,0,0
4890.1,4920.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,87,0,0,0,0,0
4890.1,4920.1,RM_C10482,ramp,FW_W,10482,,10,0,0.0,2433,20,0,0,0,0
4890.1,4920.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,247,5,0,0,0,0
4890.1,4920.1,RM_C10644,ramp,FW_W,10644,,22,5,600.0,529,4,0,0,0,0
4890.1,4920.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,523,4,0,0,0,0
4890.1,4920.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,1266,51,0,0,0,0
4890.1,4920.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,811,4,0,0,0,0
4890.1,4920.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,640,6,0,0,0,0
4890.1,4920.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,377,0,0,0,0,0
4890.1,4920.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,1410,2,0,0,0,0
4890.1,4920.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1122,2,0,0,0,0
4890.1,4920.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,1086,0,0,0,0,0
4890.1,4920.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,829,20,0,0,0,0
4890.1,4920.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,1662,4,0,0,0,0
4890.1,4920.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,720,2,0,0,0,0
4890.1,4920.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,1475,5,0,0,0,0
4890.1,4920.1,source_1098,source,FW_E,,,0,64,7680.0,10267,,0,64,0,0
4890.1,4920.1,source_1099,source,FW_W,,,0,21,2520.0,6176,,0,21,0,0
4920.1,4950.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,87,2,0,0,0,0
4920.1,4950.1,RM_C10482,ramp,FW_W,10482,,10,17,2040.0,2450,11,0,0,0,0
4920.1,4950.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,249,8,0,0,0,0
4920.1,4950.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,532,1,0,0,0,0
4920.1,4950.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,527,0,0,0,0,0
4920.1,4950.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,1275,49,0,0,0,0
4920.1,4950.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,815,1,0,0,0,0
4920.1,4950.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,644,6,0,0,0,0
4920.1,4950.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,378,0,0,0,0,0
4920.1,4950.1,OR_D_E_direct,offramp,FW_E,10483,20,,4,480.0,1414,3,0,0,0,0
4920.1,4950.1,OR_D_W_signal,offramp,FW_W,10491,9,,2,240.0,1124,1,0,0,0,0
4920.1,4950.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1094,2,0,0,0,0
4920.1,4950.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,833,20,0,0,0,0
4920.1,4950.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,1673,7,0,0,0,0
4920.1,4950.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,726,1,0,0,0,0
4920.1,4950.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,1483,8,0,0,0,0
4920.1,4950.1,source_1098,source,FW_E,,,0,56,6720.0,10323,,0,56,0,0
4920.1,4950.1,source_1099,source,FW_W,,,0,50,6000.0,6226,,0,50,0,0
4950.1,4980.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,88,1,0,0,0,0
4950.1,4980.1,RM_C10482,ramp,FW_W,10482,,10,3,360.0,2453,24,0,0,0,0
4950.1,4980.1,RM_C10646,ramp,FW_W,10646,,18,8,960.0,257,1,0,0,0,0
4950.1,4980.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,532,6,0,0,0,0
4950.1,4980.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,527,3,0,0,0,0
4950.1,4980.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,1287,41,0,0,0,0
4950.1,4980.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,817,3,0,0,0,0
4950.1,4980.1,RM_C10484,ramp,FW_E,10484,,23,7,840.0,651,0,0,0,0,0
4950.1,4980.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,382,0,0,0,0,0
4950.1,4980.1,OR_D_E_direct,offramp,FW_E,10483,20,,15,1800.0,1429,2,0,0,0,0
4950.1,4980.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1134,3,0,0,0,0
4950.1,4980.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1103,4,0,0,0,0
4950.1,4980.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,839,22,0,0,0,0
4950.1,4980.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,1686,7,0,0,0,0
4950.1,4980.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,733,5,0,0,0,0
4950.1,4980.1,OR_F_W_direct,offramp,FW_W,10645,16,,1,120.0,1484,0,0,0,0,0
4950.1,4980.1,source_1098,source,FW_E,,,0,57,6840.0,10380,,0,57,0,0
4950.1,4980.1,source_1099,source,FW_W,,,0,23,2760.0,6249,,0,23,0,0
4980.1,5010.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,88,0,0,0,0,0
4980.1,5010.1,RM_C10482,ramp,FW_W,10482,,10,21,2520.0,2474,11,0,0,0,0
4980.1,5010.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,257,0,0,0,0,0
4980.1,5010.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,533,5,0,0,0,0
