window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
8220.1,8250.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1369,1,0,0,0,0
8220.1,8250.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,963,4,0,0,0,0
8220.1,8250.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,651,2,0,0,0,0
8220.1,8250.1,OR_D_E_direct,offramp,FW_E,10483,20,,4,480.0,2313,3,0,0,0,0
8220.1,8250.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1985,4,0,0,0,2
8220.1,8250.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,1767,1,0,0,0,0
8220.1,8250.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1275,3,0,0,0,0
8220.1,8250.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,2694,0,0,0,0,0
8220.1,8250.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1518,3,0,0,0,3
8220.1,8250.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,2323,3,0,0,0,0
8220.1,8250.1,source_1098,source,FW_E,,,0,43,5160.0,16277,,0,43,0,0
8220.1,8250.1,source_1099,source,FW_W,,,0,33,3960.0,9547,,0,33,0,0
8250.1,8280.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,356,1,0,0,0,1
8250.1,8280.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,3780,14,0,0,0,0
8250.1,8280.1,RM_C10646,ramp,FW_W,10646,,18,4,480.0,686,0,0,0,0,3
8250.1,8280.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,851,6,0,0,0,0
8250.1,8280.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,827,3,0,0,0,0
8250.1,8280.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,2108,0,0,0,0,0
8250.1,8280.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,1370,1,0,0,0,0
8250.1,8280.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,967,1,0,0,0,0
8250.1,8280.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,651,0,0,0,0,0
8250.1,8280.1,OR_D_E_direct,offramp,FW_E,10483,20,,2,240.0,2315,0,0,0,0,0
8250.1,8280.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1993,5,0,0,0,1
8250.1,8280.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1774,5,0,0,0,0
8250.1,8280.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,1276,4,0,0,0,0
8250.1,8280.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,2704,3,0,0,0,0
8250.1,8280.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,1525,2,0,0,0,3
8250.1,8280.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,2328,0,0,0,0,0
8250.1,8280.1,source_1098,source,FW_E,,,0,35,4200.0,16312,,0,35,0,0
8250.1,8280.1,source_1099,source,FW_W,,,0,43,5160.0,9590,,0,43,0,0
8280.1,8310.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,357,0,0,0,0,0
8280.1,8310.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,3792,12,0,0,0,0
8280.1,8310.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,686,0,0,0,0,0
8280.1,8310.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,855,4,0,0,0,0
8280.1,8310.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,830,0,0,0,0,0
8280.1,8310.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,2108,0,0,0,0,0
8280.1,8310.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,1371,5,0,0,0,0
8280.1,8310.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,968,4,0,0,0,0
8280.1,8310.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,654,2,0,0,0,0
8280.1,8310.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,2328,0,0,0,0,0
8280.1,8310.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,2000,2,0,0,0,0
8280.1,8310.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1781,2,0,0,0,0
8280.1,8310.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1279,6,0,0,0,0
8280.1,8310.1,OR_F_E_direct,offramp,FW_E,10682,11,,4,480.0,2708,1,0,0,0,0
8280.1,8310.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1528,1,0,0,0,0
8280.1,8310.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,2336,8,0,0,0,0
8280.1,8310.1,source_1098,source,FW_E,,,0,34,4080.0,16346,,0,34,0,0
8280.1,8310.1,source_1099,source,FW_W,,,0,52,6240.0,9642,,0,52,0,0
8310.1,8340.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,357,0,0,0,0,0
8310.1,8340.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,3801,13,0,0,0,0
8310.1,8340.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,686,0,0,0,0,0
8310.1,8340.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,855,6,0,0,0,0
8310.1,8340.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,830,5,0,0,0,0
8310.1,8340.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,2108,8,0,0,0,0
8310.1,8340.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1375,6,0,0,0,0
8310.1,8340.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,968,5,0,0,0,0
8310.1,8340.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,657,1,0,0,0,0
8310.1,8340.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,2331,0,0,0,0,0
8310.1,8340.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,2008,3,0,0,0,0
8310.1,8340.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1790,2,0,0,0,0
8310.1,8340.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1282,8,0,0,0,0
8310.1,8340.1,OR_F_E_direct,offramp,FW_E,10682,11,,3,360.0,2711,0,0,0,0,0
8310.1,8340.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1532,0,0,0,0,0
8310.1,8340.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,2342,4,0,0,0,0
8310.1,8340.1,source_1098,source,FW_E,,,0,29,3480.0,16375,,0,29,0,0
8310.1,8340.1,source_1099,source,FW_W,,,0,47,5640.0,9689,,0,47,0,0
8340.1,8370.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,357,1,0,0,0,0
8340.1,8370.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,3813,7,0,0,0,0
8340.1,8370.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,686,5,0,0,0,0
8340.1,8370.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,855,8,0,0,0,0
8340.1,8370.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,835,0,0,0,0,0
8340.1,8370.1,RM_C10681,ramp,FW_E,10681,,12,3,360.0,2111,26,0,0,0,0
8340.1,8370.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,1381,2,0,0,0,0
8340.1,8370.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,973,1,0,0,0,0
8340.1,8370.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,658,1,0,0,0,0
8340.1,8370.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,2341,10,0,0,0,0
8340.1,8370.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,2015,3,0,0,0,0
8340.1,8370.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1796,1,0,0,0,0
8340.1,8370.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1286,6,0,0,0,0
8340.1,8370.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,2727,5,0,0,0,0
8340.1,8370.1,OR_F_W_signal,offramp,FW_W,10638,19,,8,960.0,1540,1,0,0,0,0
8340.1,8370.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,2352,1,0,0,0,0
8340.1,8370.1,source_1098,source,FW_E,,,0,45,5400.0,16420,,0,45,0,0
8340.1,8370.1,source_1099,source,FW_W,,,0,31,3720.0,9720,,0,31,0,0
8370.1,8400.1,RM_C10480,ramp,FW_W,10480,,8,3,360.0,360,0,0,0,0,2
8370.1,8400.1,RM_C10482,ramp,FW_W,10482,,10,4,480.0,3817,14,0,0,0,0
8370.1,8400.1,RM_C10646,ramp,FW_W,10646,,18,5,600.0,691,3,0,0,0,2
8370.1,8400.1,RM_C10644,ramp,FW_W,10644,,22,5,600.0,860,4,0,0,0,0
8370.1,8400.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,835,1,0,0,0,0
8370.1,8400.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,2121,26,0,0,0,0
8370.1,8400.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1383,1,0,0,0,0
8370.1,8400.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,974,4,0,0,0,0
8370.1,8400.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,658,0,0,0,0,0
8370.1,8400.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,2349,7,0,0,0,0
8370.1,8400.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,2026,5,0,0,0,2
8370.1,8400.1,OR_D_W_direct,offramp,FW_W,10479,7,,10,1200.0,1806,3,0,0,0,0
8370.1,8400.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1290,3,0,0,0,0
8370.1,8400.1,OR_F_E_direct,offramp,FW_E,10682,11,,4,480.0,2731,0,0,0,0,0
8370.1,8400.1,OR_F_W_signal,offramp,FW_W,10638,19,,11,1320.0,1551,3,0,0,0,2
8370.1,8400.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,2364,3,0,0,0,0
8370.1,8400.1,source_1098,source,FW_E,,,0,41,4920.0,16461,,0,41,0,0
8370.1,8400.1,source_1099,source,FW_W,,,0,35,4200.0,9755,,0,35,0,0
8400.1,8430.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,361,0,0,0,0,1
8400.1,8430.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3827,9,0,0,0,0
8400.1,8430.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,694,5,0,0,0,1
8400.1,8430.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,862,7,0,0,0,0
8400.1,8430.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,836,0,0,0,0,0
8400.1,8430.1,RM_C10681,ramp,FW_E,10681,,12,14,1680.0,2135,12,0,0,0,0
8400.1,8430.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1386,2,0,0,0,0
8400.1,8430.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,977,2,0,0,0,0
8400.1,8430.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,660,2,0,0,0,0
8400.1,8430.1,OR_D_E_direct,offramp,FW_E,10483,20,,1,120.0,2350,0,0,0,0,0
8400.1,8430.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,2033,2,0,0,0,1
8400.1,8430.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1813,1,0,0,0,0
8400.1,8430.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1294,3,0,0,0,0
8400.1,8430.1,OR_F_E_direct,offramp,FW_E,10682,11,,5,600.0,2736,3,0,0,0,0
8400.1,8430.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1555,2,0,0,0,1
8400.1,8430.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,2373,1,0,0,0,0
8400.1,8430.1,source_1098,source,FW_E,,,0,36,4320.0,16497,,0,36,0,0
8400.1,8430.1,source_1099,source,FW_W,,,0,28,3360.0,9783,,0,28,0,0
8430.1,8460.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,361,0,0,0,0,0
8430.1,8460.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,3834,13,0,0,0,0
8430.1,8460.1,RM_C10646,ramp,FW_W,10646,,18,5,600.0,699,0,0,0,0,1
8430.1,8460.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,863,6,0,0,0,0
8430.1,8460.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,836,6,0,0,0,0
8430.1,8460.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,2144,3,0,0,0,0
8430.1,8460.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1388,2,0,0,0,0
8430.1,8460.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,979,3,0,0,0,0
8430.1,8460.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,662,1,0,0,0,0
8430.1,8460.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,2358,4,0,0,0,0
8430.1,8460.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,2038,2,0,0,0,0
8430.1,8460.1,OR_D_W_direct,offramp,FW_W,10479,7,,11,1320.0,1824,2,0,0,0,0
8430.1,8460.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1297,2,0,0,0,0
8430.1,8460.1,OR_F_E_direct,offramp,FW_E,10682,11,,4,480.0,2740,0,0,0,0,0
8430.1,8460.1,OR_F_W_signal,offramp,FW_W,10638,19,,8,960.0,1563,7,0,0,0,1
8430.1,8460.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,2380,3,0,0,0,0
8430.1,8460.1,source_1098,source,FW_E,,,0,34,4080.0,16531,,0,34,0,0
8430.1,8460.1,source_1099,source,FW_W,,,0,30,3600.0,9813,,0,30,0,0
8460.1,8490.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,361,0,0,0,0,0
8460.1,8490.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,3846,6,0,0,0,0
8460.1,8490.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,699,1,0,0,0,0
8460.1,8490.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,863,9,0,0,0,0
8460.1,8490.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,841,1,0,0,0,0
8460.1,8490.1,RM_C10681,ramp,FW_E,10681,,12,3,360.0,2147,6,0,0,0,0
8460.1,8490.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1390,1,0,0,0,0
8460.1,8490.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,981,4,0,0,0,0
8460.1,8490.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,664,0,0,0,0,0
8460.1,8490.1,OR_D_E_direct,offramp,FW_E,10483,20,,6,720.0,2364,1,0,0,0,0
8460.1,8490.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,2044,1,0,0,0,0
8460.1,8490.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1831,3,0,0,0,0
8460.1,8490.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1302,4,0,0,0,0
8460.1,8490.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,2747,5,0,0,0,0
8460.1,8490.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,1564,0,0,0,0,0
8460.1,8490.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,2387,3,0,0,0,0
8460.1,8490.1,source_1098,source,FW_E,,,0,43,5160.0,16574,,0,43,0,0
8460.1,8490.1,source_1099,source,FW_W,,,0,52,6240.0,9865,,0,52,0,0
8490.1,8520.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,361,0,0,0,0,0
8490.1,8520.1,RM_C10482,ramp,FW_W,10482,,10,5,600.0,3851,15,0,0,0,0
8490.1,8520.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,700,6,0,0,0,1
8490.1,8520.1,RM_C10644,ramp,FW_W,10644,,22,6,720.0,869,3,0,0,0,0
8490.1,8520.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,842,3,0,0,0,0
8490.1,8520.1,RM_C10681,ramp,FW_E,10681,,12,5,600.0,2152,17,0,0,0,0
8490.1,8520.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,1391,0,0,0,0,0
8490.1,8520.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,986,7,0,0,0,0
8490.1,8520.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,665,0,0,0,0,0
8490.1,8520.1,OR_D_E_direct,offramp,FW_E,10483,20,,5,600.0,2369,1,0,0,0,0
8490.1,8520.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,2050,0,0,0,0,0
8490.1,8520.1,OR_D_W_direct,offramp,FW_W,10479,7,,2,240.0,1833,0,0,0,0,0
8490.1,8520.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1305,3,0,0,0,0
8490.1,8520.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,2755,2,0,0,0,0
8490.1,8520.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1567,1,0,0,0,1
8490.1,8520.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,2391,1,0,0,0,0
8490.1,8520.1,source_1098,source,FW_E,,,0,40,4800.0,16614,,0,40,0,0
8490.1,8520.1,source_1099,source,FW_W,,,0,25,3000.0,9890,,0,25,0,0
8520.1,8550.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,363,0,0,0,0,0
8520.1,8550.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,3858,17,0,0,0,0
8520.1,8550.1,RM_C10646,ramp,FW_W,10646,,18,7,840.0,707,5,0,0,0,2
8520.1,8550.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,869,6,0,0,0,0
8520.1,8550.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,842,4,0,0,0,0
8520.1,8550.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,2164,23,0,0,0,0
8520.1,8550.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,1392,3,0,0,0,0
8520.1,8550.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,986,13,0,0,0,0
8520.1,8550.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,665,0,0,0,0,0
8520.1,8550.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,2379,5,0,0,0,0
8520.1,8550.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,2055,0,0,0,0,0
8520.1,8550.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1838,0,0,0,0,0
8520.1,8550.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1308,1,0,0,0,0
8520.1,8550.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,2761,5,0,0,0,0
8520.1,8550.1,OR_F_W_signal,offramp,FW_W,10638,19,,8,960.0,1575,2,0,0,0,2
8520.1,8550.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,2399,4,0,0,0,0
8520.1,8550.1,source_1098,source,FW_E,,,0,32,3840.0,16646,,0,32,0,0
8520.1,8550.1,source_1099,source,FW_W,,,0,29,3480.0,9919,,0,29,0,0
8550.1,8580.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,365,0,0,0,0,1
8550.1,8580.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,3869,13,0,0,0,0
8550.1,8580.1,RM_C10646,ramp,FW_W,10646,,18,5,600.0,712,0,0,0,0,3
8550.1,8580.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,872,10,0,0,0,0
8550.1,8580.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,846,3,0,0,0,0
8550.1,8580.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,2175,16,0,0,0,0
8550.1,8580.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1396,2,0,0,0,0
8550.1,8580.1,RM_C10484,ramp,FW_E,10484,,23,10,1200.0,996,3,0,0,0,0
8550.1,8580.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,667,2,0,0,0,0
8550.1,8580.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,2382,0,0,0,0,0
8550.1,8580.1,OR_D_W_signal,offramp,FW_W,10491,9,,13,1560.0,2068,5,0,0,0,1
8550.1,8580.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1843,1,0,0,0,0
8550.1,8580.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,1310,1,0,0,0,0
8550.1,8580.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,2772,3,0,0,0,0
8550.1,8580.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,1582,3,0,0,0,3
8550.1,8580.1,OR_F_W_direct,offramp,FW_W,10645,16,,13,1560.0,2412,7,0,0,0,0
8550.1,8580.1,source_1098,source,FW_E,,,0,38,4560.0,16684,,0,38,0,0
8550.1,8580.1,source_1099,source,FW_W,,,0,45,5400.0,9964,,0,45,0,0
8580.1,8610.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,365,0,0,0,0,0
8580.1,8610.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3879,13,0,0,0,0
8580.1,8610.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,712,2,0,0,0,0
8580.1,8610.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,875,7,0,0,0,0
8580.1,8610.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,848,5,0,0,0,0
8580.1,8610.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,2187,5,0,0,0,0
8580.1,8610.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,1397,6,0,0,0,0
8580.1,8610.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,999,1,0,0,0,0
8580.1,8610.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,670,2,0,0,0,0
8580.1,8610.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,2385,0,0,0,0,0
8580.1,8610.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,2074,2,0,0,0,0
8580.1,8610.1,OR_D_W_direct,offramp,FW_W,10479,7,,10,1200.0,1853,2,0,0,0,0
8580.1,8610.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,1312,0,0,0,0,0
8580.1,8610.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,2780,6,0,0,0,0
8580.1,8610.1,OR_F_W_signal,offramp,FW_W,10638,19,,0,0.0,1582,0,0,0,0,0
8580.1,8610.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,2417,3,0,0,0,0
8580.1,8610.1,source_1098,source,FW_E,,,0,49,5880.0,16733,,0,49,0,0
8580.1,8610.1,source_1099,source,FW_W,,,0,32,3840.0,9996,,0,32,0,0
8610.1,8640.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,365,0,0,0,0,0
8610.1,8640.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3889,17,0,0,0,0
8610.1,8640.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,714,0,0,0,0,2
8610.1,8640.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,875,11,0,0,0,0
8610.1,8640.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,849,5,0,0,0,0
8610.1,8640.1,RM_C10681,ramp,FW_E,10681,,12,5,600.0,2192,7,0,0,0,0
8610.1,8640.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1401,9,0,0,0,0
8610.1,8640.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1000,2,0,0,0,0
8610.1,8640.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,671,0,0,0,0,0
8610.1,8640.1,OR_D_E_direct,offramp,FW_E,10483,20,,6,720.0,2391,1,0,0,0,0
8610.1,8640.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,2082,2,0,0,0,0
8610.1,8640.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1862,4,0,0,0,0
8610.1,8640.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,1314,0,0,0,0,0
8610.1,8640.1,OR_F_E_direct,offramp,FW_E,10682,11,,4,480.0,2784,1,0,0,0,0
8610.1,8640.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1586,0,0,0,0,2
8610.1,8640.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,2419,2,0,0,0,0
8610.1,8640.1,source_1098,source,FW_E,,,0,40,4800.0,16773,,0,40,0,0
8610.1,8640.1,source_1099,source,FW_W,,,0,28,3360.0,10024,,0,28,0,0
8640.1,8670.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,367,1,0,0,0,1
8640.1,8670.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3899,18,0,0,0,0
8640.1,8670.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,714,5,0,0,0,0
8640.1,8670.1,RM_C10644,ramp,FW_W,10644,,22,7,840.0,882,4,0,0,0,0
8640.1,8670.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,854,5,0,0,0,0
8640.1,8670.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,2198,16,0,0,0,0
8640.1,8670.1,RM_C10490,ramp,FW_E,10490,,21,9,1080.0,1410,2,0,0,0,0
8640.1,8670.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1001,1,0,0,0,0
8640.1,8670.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,671,0,0,0,0,0
8640.1,8670.1,OR_D_E_direct,offramp,FW_E,10483,20,,15,1800.0,2406,3,0,0,0,0
8640.1,8670.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,2090,5,0,0,0,1
8640.1,8670.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1870,4,0,0,0,0
8640.1,8670.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1319,2,0,0,0,0
8640.1,8670.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,2798,8,0,0,0,0
8640.1,8670.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1589,0,0,0,0,0
8640.1,8670.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,2431,2,0,0,0,0
8640.1,8670.1,source_1098,source,FW_E,,,0,39,4680.0,16812,,0,39,0,0
8640.1,8670.1,source_1099,source,FW_W,,,0,47,5640.0,10071,,0,47,0,0
8670.1,8700.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,369,0,0,0,0,2
8670.1,8700.1,RM_C10482,ramp,FW_W,10482,,10,13,1560.0,3912,11,0,0,0,0
8670.1,8700.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,715,6,0,0,0,0
8670.1,8700.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,882,7,0,0,0,0
8670.1,8700.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,859,0,0,0,0,0
