window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
6930.1,6960.1,source_1099,source,FW_W,,,0,28,3360.0,8717,,0,28,0,0
6960.1,6990.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,136,0,0,0,0,0
6960.1,6990.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,3746,15,0,0,0,0
6960.1,6990.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,362,1,0,0,0,0
6960.1,6990.1,RM_C10644,ramp,FW_W,10644,,22,6,720.0,829,7,0,0,0,0
6960.1,6990.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,816,0,0,0,0,0
6960.1,6990.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1985,42,0,0,0,0
6960.1,6990.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,1297,5,0,0,0,0
6960.1,6990.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,995,6,0,0,0,0
6960.1,6990.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,537,3,0,0,0,0
6960.1,6990.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,2029,1,0,0,0,0
6960.1,6990.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,1609,5,0,0,0,0
6960.1,6990.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1578,3,0,0,0,0
6960.1,6990.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1143,12,0,0,0,0
6960.1,6990.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,2270,3,0,0,0,0
6960.1,6990.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1087,1,0,0,0,0
6960.1,6990.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,2172,8,0,0,0,0
6960.1,6990.1,source_1098,source,FW_E,,,0,45,5400.0,14472,,0,45,0,0
6960.1,6990.1,source_1099,source,FW_W,,,0,26,3120.0,8743,,0,26,0,0
6990.1,7020.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,136,0,0,0,0,0
6990.1,7020.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3756,20,0,0,0,0
6990.1,7020.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,363,4,0,0,0,0
6990.1,7020.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,829,12,0,0,0,0
6990.1,7020.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,816,4,0,0,0,0
6990.1,7020.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1991,54,0,0,0,0
6990.1,7020.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1302,3,0,0,0,0
6990.1,7020.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1000,9,0,0,0,0
6990.1,7020.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,538,1,0,0,0,0
6990.1,7020.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,2040,6,0,0,0,0
6990.1,7020.1,OR_D_W_signal,offramp,FW_W,10491,9,,4,480.0,1613,2,0,0,0,0
6990.1,7020.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1586,3,0,0,0,0
6990.1,7020.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1149,13,0,0,0,0
6990.1,7020.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,2286,8,0,0,0,0
6990.1,7020.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,1088,0,0,0,0,0
6990.1,7020.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,2176,0,0,0,0,0
6990.1,7020.1,source_1098,source,FW_E,,,0,41,4920.0,14513,,0,41,0,0
6990.1,7020.1,source_1099,source,FW_W,,,0,52,6240.0,8795,,0,52,0,0
7020.1,7050.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,136,3,0,0,0,0
7020.1,7050.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,3771,15,0,0,0,0
7020.1,7050.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,364,6,0,0,0,0
7020.1,7050.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,832,10,0,0,0,0
7020.1,7050.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,818,5,0,0,0,0
7020.1,7050.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1997,54,0,0,0,0
7020.1,7050.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1305,4,0,0,0,0
7020.1,7050.1,RM_C10484,ramp,FW_E,10484,,23,8,960.0,1008,4,0,0,0,0
7020.1,7050.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,538,0,0,0,0,0
7020.1,7050.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,2043,1,0,0,0,0
7020.1,7050.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1618,2,0,0,0,0
7020.1,7050.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1591,0,0,0,0,0
7020.1,7050.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,1156,18,0,0,0,0
7020.1,7050.1,OR_F_E_direct,offramp,FW_E,10682,11,,15,1800.0,2301,8,0,0,0,0
7020.1,7050.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1093,4,0,0,0,0
7020.1,7050.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,2182,0,0,0,0,0
7020.1,7050.1,source_1098,source,FW_E,,,0,44,5280.0,14557,,0,44,0,0
7020.1,7050.1,source_1099,source,FW_W,,,0,21,2520.0,8816,,0,21,0,0
7050.1,7080.1,RM_C10480,ramp,FW_W,10480,,8,3,360.0,139,2,0,0,0,0
7050.1,7080.1,RM_C10482,ramp,FW_W,10482,,10,13,1560.0,3784,11,0,0,0,0
7050.1,7080.1,RM_C10646,ramp,FW_W,10646,,18,7,840.0,371,0,0,0,0,0
7050.1,7080.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,836,9,0,0,0,0
7050.1,7080.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,820,6,0,0,0,0
7050.1,7080.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,2004,57,0,0,0,0
7050.1,7080.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1309,4,0,0,0,0
7050.1,7080.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,1011,2,0,0,0,0
7050.1,7080.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,543,5,0,0,0,0
7050.1,7080.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,2056,7,0,0,0,0
7050.1,7080.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,1629,6,0,0,0,0
7050.1,7080.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1597,2,0,0,0,0
7050.1,7080.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1160,15,0,0,0,0
7050.1,7080.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,2309,5,0,0,0,0
7050.1,7080.1,OR_F_W_signal,offramp,FW_W,10638,19,,11,1320.0,1104,10,0,0,0,0
7050.1,7080.1,OR_F_W_direct,offramp,FW_W,10645,16,,15,1800.0,2197,4,0,0,0,0
7050.1,7080.1,source_1098,source,FW_E,,,0,30,3600.0,14587,,0,30,0,0
7050.1,7080.1,source_1099,source,FW_W,,,0,28,3360.0,8844,,0,28,0,0
7080.1,7110.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,140,1,0,0,0,0
7080.1,7110.1,RM_C10482,ramp,FW_W,10482,,10,4,480.0,3788,22,0,0,0,0
7080.1,7110.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,371,0,0,0,0,0
7080.1,7110.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,838,11,0,0,0,0
7080.1,7110.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,826,0,0,0,0,0
7080.1,7110.1,RM_C10681,ramp,FW_E,10681,,12,12,1440.0,2016,47,0,0,0,0
7080.1,7110.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1314,3,0,0,0,0
7080.1,7110.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1013,2,0,0,0,0
7080.1,7110.1,OR_D_E_signal,offramp,FW_E,10481,18,,7,840.0,550,4,0,0,0,0
7080.1,7110.1,OR_D_E_direct,offramp,FW_E,10483,20,,6,720.0,2062,2,0,0,0,0
7080.1,7110.1,OR_D_W_signal,offramp,FW_W,10491,9,,4,480.0,1633,2,0,0,0,0
7080.1,7110.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1605,5,0,0,0,0
7080.1,7110.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,1167,16,0,0,0,0
7080.1,7110.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,2320,3,0,0,0,0
7080.1,7110.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1107,0,0,0,0,0
7080.1,7110.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,2204,0,0,0,0,0
7080.1,7110.1,source_1098,source,FW_E,,,0,48,5760.0,14635,,0,48,0,0
7080.1,7110.1,source_1099,source,FW_W,,,0,36,4320.0,8880,,0,36,0,0
7110.1,7140.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,140,0,0,0,0,0
7110.1,7140.1,RM_C10482,ramp,FW_W,10482,,10,16,1920.0,3804,10,0,0,0,0
7110.1,7140.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,371,0,0,0,0,0
7110.1,7140.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,842,9,0,0,0,0
7110.1,7140.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,826,6,0,0,0,0
7110.1,7140.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,2023,50,0,0,0,0
7110.1,7140.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,1317,5,0,0,0,0
7110.1,7140.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1014,2,0,0,0,0
7110.1,7140.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,550,0,0,0,0,0
7110.1,7140.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,2071,5,0,0,0,0
7110.1,7140.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,1644,3,0,0,0,0
7110.1,7140.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1613,3,0,0,0,0
7110.1,7140.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1170,17,0,0,0,0
7110.1,7140.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,2334,9,0,0,0,0
7110.1,7140.1,OR_F_W_signal,offramp,FW_W,10638,19,,0,0.0,1107,0,0,0,0,0
7110.1,7140.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,2209,0,0,0,0,0
7110.1,7140.1,source_1098,source,FW_E,,,0,35,4200.0,14670,,0,35,0,0
7110.1,7140.1,source_1099,source,FW_W,,,0,28,3360.0,8908,,0,28,0,0
7140.1,7170.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,140,2,0,0,0,0
7140.1,7170.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3814,10,0,0,0,0
7140.1,7170.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,371,3,0,0,0,0
7140.1,7170.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,845,6,0,0,0,0
7140.1,7170.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,830,9,0,0,0,0
7140.1,7170.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,2029,54,0,0,0,0
7140.1,7170.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1322,1,0,0,0,0
7140.1,7170.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1016,6,0,0,0,0
7140.1,7170.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,552,2,0,0,0,0
7140.1,7170.1,OR_D_E_direct,offramp,FW_E,10483,20,,13,1560.0,2084,5,0,0,0,0
7140.1,7170.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1649,2,0,0,0,0
7140.1,7170.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1619,2,0,0,0,0
7140.1,7170.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1174,21,0,0,0,0
7140.1,7170.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,2343,2,0,0,0,0
7140.1,7170.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1112,2,0,0,0,0
7140.1,7170.1,OR_F_W_direct,offramp,FW_W,10645,16,,13,1560.0,2222,1,0,0,0,0
7140.1,7170.1,source_1098,source,FW_E,,,0,34,4080.0,14704,,0,34,0,0
7140.1,7170.1,source_1099,source,FW_W,,,0,44,5280.0,8952,,0,44,0,0
7170.1,7200.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,140,6,0,0,0,0
7170.1,7200.1,RM_C10482,ramp,FW_W,10482,,10,4,480.0,3818,23,0,0,0,0
7170.1,7200.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,372,5,0,0,0,0
7170.1,7200.1,RM_C10644,ramp,FW_W,10644,,22,6,720.0,851,4,0,0,0,0
7170.1,7200.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,835,4,0,0,0,0
7170.1,7200.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,2036,64,0,0,0,0
7170.1,7200.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1324,2,0,0,0,0
7170.1,7200.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,1020,5,0,0,0,0
7170.1,7200.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,555,2,0,0,0,0
7170.1,7200.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,2091,0,0,0,0,0
7170.1,7200.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1654,2,0,0,0,0
7170.1,7200.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1624,1,0,0,0,0
7170.1,7200.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,1181,26,0,0,0,0
7170.1,7200.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,2350,3,0,0,0,0
7170.1,7200.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1116,2,0,0,0,0
7170.1,7200.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,2227,1,0,0,0,0
7170.1,7200.1,source_1098,source,FW_E,,,0,33,3960.0,14737,,0,33,0,0
7170.1,7200.1,source_1099,source,FW_W,,,0,35,4200.0,8987,,0,35,0,0
7200.1,7230.1,RM_C10480,ramp,FW_W,10480,,8,3,360.0,143,0,0,0,0,0
7200.1,7230.1,RM_C10482,ramp,FW_W,10482,,10,20,2400.0,3838,10,0,0,0,0
7200.1,7230.1,RM_C10646,ramp,FW_W,10646,,18,4,480.0,376,1,0,0,0,0
7200.1,7230.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,851,5,0,0,0,0
7200.1,7230.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,839,7,0,0,0,0
7200.1,7230.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,2047,63,0,0,0,0
7200.1,7230.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1326,6,0,0,0,0
7200.1,7230.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,1024,1,0,0,0,0
7200.1,7230.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,559,6,0,0,0,0
7200.1,7230.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,2101,5,0,0,0,0
7200.1,7230.1,OR_D_W_signal,offramp,FW_W,10491,9,,11,1320.0,1665,9,0,0,0,0
7200.1,7230.1,OR_D_W_direct,offramp,FW_W,10479,7,,10,1200.0,1634,5,0,0,0,0
7200.1,7230.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,1182,23,0,0,0,0
7200.1,7230.1,OR_F_E_direct,offramp,FW_E,10682,11,,5,600.0,2355,1,0,0,0,0
7200.1,7230.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1119,4,0,0,0,0
7200.1,7230.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,2234,0,0,0,0,0
7200.1,7230.1,source_1098,source,FW_E,,,0,41,4920.0,14778,,0,41,0,0
7200.1,7230.1,source_1099,source,FW_W,,,0,32,3840.0,9019,,0,32,0,0
7230.1,7260.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,143,0,0,0,0,0
7230.1,7260.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,3845,16,0,0,0,0
7230.1,7260.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,376,0,0,0,0,0
7230.1,7260.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,851,5,0,0,0,0
7230.1,7260.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,843,4,0,0,0,0
7230.1,7260.1,RM_C10681,ramp,FW_E,10681,,12,15,1800.0,2062,51,0,0,0,0
7230.1,7260.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1330,4,0,0,0,0
7230.1,7260.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1025,2,0,0,0,0
7230.1,7260.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,559,0,0,0,0,0
7230.1,7260.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,2110,3,0,0,0,0
7230.1,7260.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1671,3,0,0,0,0
7230.1,7260.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,1638,0,0,0,0,0
7230.1,7260.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1185,26,0,0,0,0
7230.1,7260.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,2367,5,0,0,0,0
7230.1,7260.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,1125,0,0,0,0,0
7230.1,7260.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,2239,0,0,0,0,0
7230.1,7260.1,source_1098,source,FW_E,,,0,33,3960.0,14811,,0,33,0,0
7230.1,7260.1,source_1099,source,FW_W,,,0,24,2880.0,9043,,0,24,0,0
7260.1,7290.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,143,0,0,0,0,0
7260.1,7290.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3855,19,0,0,0,0
7260.1,7290.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,376,1,0,0,0,0
7260.1,7290.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,855,4,0,0,0,0
7260.1,7290.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,847,3,0,0,0,0
7260.1,7290.1,RM_C10681,ramp,FW_E,10681,,12,13,1560.0,2075,46,0,0,0,0
7260.1,7290.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1335,8,0,0,0,0
7260.1,7290.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1027,4,0,0,0,0
7260.1,7290.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,564,3,0,0,0,0
7260.1,7290.1,OR_D_E_direct,offramp,FW_E,10483,20,,14,1680.0,2124,5,0,0,0,0
7260.1,7290.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1681,4,0,0,0,0
7260.1,7290.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1647,4,0,0,0,0
7260.1,7290.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1190,30,0,0,0,0
7260.1,7290.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,2376,4,0,0,0,0
7260.1,7290.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1128,0,0,0,0,0
7260.1,7290.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,2248,1,0,0,0,0
7260.1,7290.1,source_1098,source,FW_E,,,0,36,4320.0,14847,,0,36,0,0
7260.1,7290.1,source_1099,source,FW_W,,,0,41,4920.0,9084,,0,41,0,0
7290.1,7320.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,143,0,0,0,0,0
7290.1,7320.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,3862,23,0,0,0,0
7290.1,7320.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,376,8,0,0,0,0
7290.1,7320.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,856,6,0,0,0,0
7290.1,7320.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,850,3,0,0,0,0
7290.1,7320.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2083,50,0,0,0,0
7290.1,7320.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,1343,2,0,0,0,0
7290.1,7320.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1029,6,0,0,0,0
7290.1,7320.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,566,2,0,0,0,0
7290.1,7320.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,2134,0,0,0,0,0
7290.1,7320.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1688,1,0,0,0,0
7290.1,7320.1,OR_D_W_direct,offramp,FW_W,10479,7,,3,360.0,1650,1,0,0,0,0
7290.1,7320.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1195,28,0,0,0,0
7290.1,7320.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,2389,7,0,0,0,0
7290.1,7320.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,1130,1,0,0,0,0
7290.1,7320.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,2256,0,0,0,0,0
7290.1,7320.1,source_1098,source,FW_E,,,0,52,6240.0,14899,,0,52,0,0
7290.1,7320.1,source_1099,source,FW_W,,,0,39,4680.0,9123,,0,39,0,0
7320.1,7350.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,144,0,0,0,0,0
7320.1,7350.1,RM_C10482,ramp,FW_W,10482,,10,18,2160.0,3880,19,0,0,0,0
7320.1,7350.1,RM_C10646,ramp,FW_W,10646,,18,6,720.0,382,3,0,0,0,0
7320.1,7350.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,857,5,0,0,0,0
7320.1,7350.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,853,0,0,0,0,0
7320.1,7350.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2091,49,0,0,0,0
7320.1,7350.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1345,4,0,0,0,0
7320.1,7350.1,RM_C10484,ramp,FW_E,10484,,23,6,720.0,1035,10,0,0,0,0
7320.1,7350.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,568,4,0,0,0,0
7320.1,7350.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,2142,4,0,0,0,0
7320.1,7350.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1695,3,0,0,0,0
7320.1,7350.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1655,1,0,0,0,0
7320.1,7350.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1198,28,0,0,0,0
7320.1,7350.1,OR_F_E_direct,offramp,FW_E,10682,11,,13,1560.0,2402,5,0,0,0,0
7320.1,7350.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,1137,4,0,0,0,0
7320.1,7350.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,2258,0,0,0,0,0
7320.1,7350.1,source_1098,source,FW_E,,,0,42,5040.0,14941,,0,42,0,0
7320.1,7350.1,source_1099,source,FW_W,,,0,33,3960.0,9156,,0,33,0,0
7350.1,7380.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,144,2,0,0,0,0
7350.1,7380.1,RM_C10482,ramp,FW_W,10482,,10,7,840.0,3887,24,0,0,0,0
7350.1,7380.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,384,0,0,0,0,0
7350.1,7380.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,860,5,0,0,0,0
7350.1,7380.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,853,2,0,0,0,0
7350.1,7380.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,2102,40,0,0,0,0
7350.1,7380.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,1352,4,0,0,0,0
7350.1,7380.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1036,9,0,0,0,0
7350.1,7380.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,571,7,0,0,0,0
7350.1,7380.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,2151,2,0,0,0,0
7350.1,7380.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,1704,3,0,0,0,0
7350.1,7380.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1663,1,0,0,0,0
7350.1,7380.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1201,24,0,0,0,0
7350.1,7380.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,2412,7,0,0,0,0
7350.1,7380.1,OR_F_W_signal,offramp,FW_W,10638,19,,8,960.0,1145,2,0,0,0,0
7350.1,7380.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,2266,7,0,0,0,0
7350.1,7380.1,source_1098,source,FW_E,,,0,44,5280.0,14985,,0,44,0,0
7350.1,7380.1,source_1099,source,FW_W,,,0,21,2520.0,9177,,0,21,0,0
7380.1,7410.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,145,0,0,0,0,0
7380.1,7410.1,RM_C10482,ramp,FW_W,10482,,10,20,2400.0,3907,12,0,0,0,0
7380.1,7410.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,384,0,0,0,0,0
7380.1,7410.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,862,6,0,0,0,0
7380.1,7410.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,855,4,0,0,0,0
7380.1,7410.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2110,32,0,0,0,0
7380.1,7410.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1356,6,0,0,0,0
7380.1,7410.1,RM_C10484,ramp,FW_E,10484,,23,9,1080.0,1045,3,0,0,0,0
7380.1,7410.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,574,2,0,0,0,0
7380.1,7410.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,2162,3,0,0,0,0
7380.1,7410.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1711,7,0,0,0,0
7380.1,7410.1,OR_D_W_direct,offramp,FW_W,10479,7,,3,360.0,1666,2,0,0,0,0
7380.1,7410.1,OR_F_E_signal,offramp,FW_E,10643,9,,8,960.0,1209,23,0,0,0,0
7380.1,7410.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,2426,5,0,0,0,0
7380.1,7410.1,OR_F_W_signal,offramp,FW_W,10638,19,,0,0.0,1145,0,0,0,0,0
7380.1,7410.1,OR_F_W_direct,offramp,FW_W,10645,16,,9,1080.0,2275,4,0,0,0,0
